arm,batch,scope,metric,numerator,denominator,rate,request_denominator,pair_strict_num,ties,bit_order_sha256,new_nll_prompt_n,new_nll_prompt_mean,new_nll_prompt_median,new_nll_prompt_q25,new_nll_prompt_q75,new_nll_prompt_p90,new_nll_prompt_max,new_nll_request_n,new_nll_request_mean,new_nll_request_median,new_nll_request_q25,new_nll_request_q75,new_nll_request_p90,new_nll_request_max,new_strict_num,new_strict_den,new_token_correct,new_token_den,true_nll_prompt_n,true_nll_prompt_mean,true_nll_prompt_median,true_nll_prompt_q25,true_nll_prompt_q75,true_nll_prompt_p90,true_nll_prompt_max,true_nll_request_n,true_nll_request_mean,true_nll_request_median,true_nll_request_q25,true_nll_request_q75,true_nll_request_p90,true_nll_request_max,true_strict_num,true_strict_den,true_token_correct,true_token_den,margin_prompt_n,margin_prompt_mean,margin_prompt_median,margin_prompt_q25,margin_prompt_q75,margin_prompt_p90,margin_prompt_max,margin_request_n,margin_request_mean,margin_request_median,margin_request_q25,margin_request_q75,margin_request_p90,margin_request_max,arm_display_label
AlphaEdit_ORIGINAL,71,CURRENT_B100,RS,100,100,1.0,100,100,0,a7812a1593f6df5f79203e33088627a690fbf53b22cdcdcca1e3ffb6136889a7,100,0.004025113023062659,0.001694494450930506,0.0008578789129387587,0.003579550189897418,0.006580097461119296,0.09940822422504425,100,0.004025113023062659,0.001694494450930506,0.0008578789129387587,0.003579550189897418,0.006580097461119296,0.09940822422504425,100,100,102,102,100,14.248384437561036,14.14389705657959,10.594391822814941,16.78569984436035,19.922154235839848,27.289806365966797,100,14.248384437561036,14.14389705657959,10.594391822814941,16.78569984436035,19.922154235839848,27.289806365966797,0,100,0,100,100,14.244359324537973,14.138173894723877,10.592117781940033,16.78404970713018,19.920722643658525,27.289531268761493,100,14.244359324537973,14.138173894723877,10.592117781940033,16.78404970713018,19.920722643658525,27.289531268761493,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,71,CURRENT_B100,PS,198,200,0.99,100,98,0,0b70a75582ea24a0456e7627be7c11cceb1323d87871125ab37dd832512ce855,200,0.938412425716815,0.14132054895162582,0.0363177340477705,0.8878209143877029,3.305202507972716,9.823132514953613,100,0.938412425716815,0.3802453795506153,0.09049706626683474,1.659913279581815,2.4401583137572747,5.6323124170303345,155,200,159,204,200,10.093168485164643,10.267316818237305,7.496871709823608,12.431280612945557,14.328226661682129,20.146770477294922,100,10.093168485164643,9.95969021320343,7.974939346313477,12.271381616592407,13.838240289688112,19.951809883117676,0,200,0,200,200,9.154756059447827,8.904941834509373,6.595057910308242,11.730970579199493,14.059706185758111,20.145265163038857,100,9.154756059447827,8.878174724057317,6.84602042241022,11.524707730510272,13.516119487793187,18.82801853166893,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,71,CURRENT_B100,NS,693,1000,0.693,100,20,0,cb23d9939ccd8b8e8f1e9552228d910c1d1571271be53e04fd199a8752fc8d3a,1000,8.192402042020374,8.179112911224365,5.489364266395569,10.668525695800781,13.205453777313233,19.2698974609375,100,8.192402042020372,8.175927758216858,6.438270316063427,9.857693725824356,11.808292045593264,14.540821647644043,38,1000,58,1020,1000,6.232981514312327,6.105964422225952,3.3181194067001343,8.637865781784058,11.47859001159668,21.9540958404541,100,6.2329815143123275,6.22551749944687,4.410676571726799,7.528717601299286,9.430161709785468,12.852130508422851,115,1000,115,1000,1000,-1.9594205277080472,-1.8313785791397095,-4.889439344406128,0.7864532470703125,3.559055042266846,17.731381043995498,100,-1.959420527708047,-1.8680457562208175,-3.799065577983856,0.012579307914711535,1.9598567423969524,6.506922330427915,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,72,CURRENT_B100,RS,100,100,1.0,100,100,0,58c4d9a8197039dac909baf6ccf20d60067c60e11867f668099ed987f91e0dad,100,0.0033004216581866783,0.0015898216515779495,0.0007473119476344436,0.0030424162396229804,0.005387716181576258,0.05589647591114044,100,0.0033004216581866783,0.0015898216515779495,0.0007473119476344436,0.0030424162396229804,0.005387716181576258,0.05589647591114044,100,100,103,103,100,14.65150164604187,13.963655948638916,11.54740834236145,17.62703275680542,19.42176628112794,28.247100830078125,100,14.65150164604187,13.963655948638916,11.54740834236145,17.62703275680542,19.42176628112794,28.247100830078125,0,100,2,102,100,14.648201224383683,13.962685550519382,11.545940078794956,17.62466742182005,19.41997631529813,28.24409816903062,100,14.648201224383683,13.962685550519382,11.545940078794956,17.62466742182005,19.41997631529813,28.24409816903062,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,72,CURRENT_B100,PS,194,200,0.97,100,95,0,5abb2fe4d7dbd7acf64f06ae39a629a9913b425b69749f5d7a371c8a4479f5ad,200,1.3408770879323129,0.2640819698572159,0.02861753012984991,1.6336748003959656,4.223272943496704,18.71403694152832,100,1.3408770879323129,0.6075651538558304,0.07815663941437379,1.6465715682134032,3.4466985188424633,15.625694274902344,140,200,146,206,200,10.429965012073517,9.876881122589111,7.590844392776489,13.135390043258667,15.30226411819458,26.141603469848633,100,10.429965012073517,9.990336894989014,8.111308455467224,13.263700723648071,14.74149503707886,22.39386558532715,0,200,4,204,200,9.089087924141204,8.5855897879228,5.701327480375767,12.653575032774825,14.989116308465599,26.13907288108021,100,9.089087924141204,8.618139933678322,6.304766146466136,11.81137898832094,14.48108565665316,21.68657385604456,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,72,CURRENT_B100,NS,660,1000,0.66,100,20,0,68ddc6baac8c88daaffbfc93b56ee13a893e8f18d4596e5fc1cd6eec18322c3b,1000,8.274689792959718,8.335620403289795,5.239258646965027,11.186523199081421,13.314654541015626,21.589797973632812,100,8.274689792959718,8.140341567993165,5.717768629454077,10.661945402622223,12.45180624961853,16.73010368347168,46,1000,76,1030,1000,6.60698630503146,6.273791074752808,3.587149202823639,9.161106824874878,12.071978664398193,21.448776245117188,100,6.60698630503146,6.332490116357803,5.184307265281677,8.097152446582912,9.760409593582155,14.504697322845459,102,1000,122,1020,1000,-1.6677034879282582,-1.6739459037780762,-4.601240515708923,1.1650719791650772,4.178384327888489,19.74877242394723,100,-1.6677034879282584,-1.8684882447123528,-3.943955534696579,0.6359494805335999,2.5010633203573525,8.835944378376007,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,73,CURRENT_B100,RS,100,100,1.0,100,100,0,6e9fb6f8a90cd27e17ad6bf2139ee41c9e1fbb34a6315ca9d1ef6fc19111a5c7,100,0.003103721733891689,0.002048419089987874,0.0009024837927427143,0.003807290457189083,0.008013806212693455,0.014757988043129444,100,0.003103721733891689,0.002048419089987874,0.0009024837927427143,0.003807290457189083,0.008013806212693455,0.014757988043129444,100,100,103,103,100,14.282789092063904,14.375434398651123,11.935267210006714,16.384894371032715,18.616133117675783,29.237884521484375,100,14.282789092063904,14.375434398651123,11.935267210006714,16.384894371032715,18.616133117675783,29.237884521484375,0,100,1,101,100,14.279685370330013,14.373347554006614,11.931897862727055,16.383238336406066,18.614186749665535,29.23788166046552,100,14.279685370330013,14.373347554006614,11.931897862727055,16.383238336406066,18.614186749665535,29.23788166046552,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,73,CURRENT_B100,PS,196,200,0.98,100,96,0,7ffa200e9410ed6a7a5bfcc5924d44923298e47886ffe3ccd54a683f9c0afec2,200,1.1145833345052234,0.14226560294628143,0.022633097134530544,1.3660399615764618,3.5649771690368652,9.599893569946289,100,1.1145833345052234,0.35411397367715836,0.056263063044752926,1.7974421649705619,3.465655067563059,5.186196148395538,152,200,158,206,200,10.670385565161705,10.695780277252197,8.126689910888672,13.620300769805908,15.75838861465454,19.555465698242188,100,10.670385565161705,10.214672327041626,8.513206243515015,13.601624488830566,15.2143319606781,17.999073028564453,0,200,2,202,200,9.555802230656482,9.879246591590345,6.293740026652813,13.294891091063619,15.22871146784164,19.55239208508283,100,9.555802230656482,9.604082701902371,6.009588001295924,12.528238622006029,15.127504392445553,17.965834259521216,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,73,CURRENT_B100,NS,690,1000,0.69,100,23,0,736938899a784b5c5c86b136c051b4b9a414ea383f4210cf9f4fbf1ed32a1511,1000,8.622639109170239,8.599095344543457,5.770485281944275,11.314953088760376,13.988979434967042,20.65355110168457,100,8.622639109170239,8.43169786930084,6.1563974022865295,11.057532143592834,12.273758511543274,16.299945259094237,33,1000,62,1030,1000,6.1772911042012275,5.8008856773376465,3.3456273078918457,8.594302892684937,11.121430969238283,20.213096618652344,100,6.1772911042012275,6.209119325876236,4.371097116172313,7.964498465135693,9.347570167779924,13.32790904045105,109,1000,119,1010,1000,-2.4453480049690115,-2.403717488050461,-5.672315955162048,0.815697431564331,3.4911598205566405,13.806617649970576,100,-2.4453480049690115,-2.6603344313800337,-4.696490117907524,-0.6628094136714936,2.24105632781983,5.094573345134267,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,74,CURRENT_B100,RS,100,100,1.0,100,100,0,8f8273be66654d26c5761cde1092ece0459ebec9ec512665903698f3796c47e7,100,0.0034352732552542873,0.002171302679926157,0.0006360772240441293,0.004212730680592358,0.006847367808222777,0.02938978374004364,100,0.0034352732552542873,0.002171302679926157,0.0006360772240441293,0.004212730680592358,0.006847367808222777,0.02938978374004364,100,100,102,102,100,14.307875156402588,14.42828369140625,11.508249759674072,17.297645568847656,19.696445655822757,31.275148391723633,100,14.307875156402588,14.42828369140625,11.508249759674072,17.297645568847656,19.696445655822757,31.275148391723633,0,100,3,103,100,14.304439883147333,14.42478174972348,11.5062695707893,17.297237897262676,19.693755827956196,31.27422268333612,100,14.304439883147333,14.42478174972348,11.5062695707893,17.297237897262676,19.693755827956196,31.27422268333612,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,74,CURRENT_B100,PS,194,200,0.97,100,95,0,d4dc0376d8fe005b5200304dc49cc38ba8cd33c9b543777187bf7d3384ccd436,200,1.1264058685454075,0.16687285155057907,0.02743997611105442,1.2865977883338928,3.77380347251892,13.578165054321289,100,1.1264058685454075,0.3884667727397755,0.0561245433636941,1.5038425456732512,3.3798988461494455,11.291992664337158,153,200,157,204,200,10.185396414995193,9.90156888961792,7.913386106491089,12.213596105575562,14.922557830810545,20.332504272460938,100,10.185396414995193,10.121789932250977,8.38577389717102,11.80197012424469,14.83026480674744,18.519701957702637,0,200,5,206,200,9.058990546449786,9.085701278410852,6.570628140121698,11.903100773692131,13.98328941911459,20.32577873999253,100,9.058990546449786,9.353650310542434,7.03684121457627,10.882673553336645,13.528711226023734,18.510950746247545,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,74,CURRENT_B100,NS,702,1000,0.702,100,29,0,69dc31dbb5ee77fe9793b30e66fd9afceb749d279c01862b3b9ec5558fa003b2,1000,8.398936148006353,8.1916184425354,5.545124888420105,11.04751205444336,13.521960544586182,24.26531219482422,100,8.398936148006353,8.237158203124999,6.297619181871414,10.412806224822997,12.392583122253422,19.364334678649904,43,1000,63,1020,1000,6.014250173196197,5.429999828338623,3.0037806034088135,8.67038607597351,11.293571853637696,22.47514533996582,100,6.014250173196197,5.869753125309945,4.022425454109907,7.596025758981705,9.444417896270755,12.058459520339966,121,1000,150,1030,1000,-2.384685974810156,-2.3199453353881836,-5.883211567997932,0.7029461860656738,4.081668376922609,16.05655608489178,100,-2.3846859748101554,-2.4345889742602598,-5.173338769748807,0.11806421875953674,2.671378302574158,7.572473054379225,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,75,CURRENT_B100,RS,100,100,1.0,100,100,0,427a1fdcbe9d42bc5a0c08d3cbda862b03ccca00e68560f56fccb96090575f8f,100,0.002949262454858399,0.0013825868372805417,0.0006870948127470911,0.0029698871076107025,0.007164418604224936,0.03444758057594299,100,0.002949262454858399,0.0013825868372805417,0.0006870948127470911,0.0029698871076107025,0.007164418604224936,0.03444758057594299,100,100,102,102,100,14.630552506446838,13.814901351928711,11.7791907787323,17.59082269668579,20.638974380493167,26.248655319213867,100,14.630552506446838,13.814901351928711,11.7791907787323,17.59082269668579,20.638974380493167,26.248655319213867,0,100,0,101,100,14.62760324399198,13.809075712866616,11.775390278518898,17.587034477910493,20.637963820132427,26.248111515131313,100,14.62760324399198,13.809075712866616,11.775390278518898,17.587034477910493,20.637963820132427,26.248111515131313,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,75,CURRENT_B100,PS,194,200,0.97,100,94,0,bc88bf0bca21bb7003ac5fee3cb956f328ed17b76428923251b8a7cdf065a408,200,1.0950214090530062,0.27928613126277924,0.04784791450947523,1.4094299972057343,3.704088807106018,9.92521858215332,100,1.0950214090530062,0.5449303146451712,0.12277214555069804,1.6872562728822231,2.696121180057528,7.339997053146362,146,200,150,204,200,9.922190347909927,9.44475793838501,7.153016805648804,12.186930656433105,15.293729496002197,23.318798065185547,100,9.922190347909927,9.456854581832886,7.537646234035492,12.399469256401062,15.036408090591431,19.94130516052246,2,200,3,202,200,8.827168938856921,8.335235856007785,5.939486861228943,11.55220088828355,14.815346748428418,23.318127380276565,100,8.827168938856921,8.360642289393581,6.4883605390787125,11.764843604236376,13.739561672095444,19.931176982616307,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,75,CURRENT_B100,NS,683,1000,0.683,100,26,0,814983d05ff05b1377cc7bdbe86570c1faf845b9665d98c969da602a0d5180c9,1000,8.241851465027313,8.3307523727417,5.57316517829895,10.863760232925415,13.227776241302491,20.805999755859375,100,8.241851465027313,8.414231967926025,6.1058153986930845,10.48338998556137,11.64915780067444,15.513400840759278,43,1000,63,1020,1000,6.455169133342453,6.0889503955841064,3.5441879630088806,9.118596315383911,11.603683757781983,20.404720306396484,100,6.455169133342452,6.51631098985672,4.450826290249824,8.29217466711998,9.973379645347597,12.364777088165283,106,1000,115,1010,1000,-1.7866823316848603,-2.011716365814209,-4.644824355840683,0.9404232501983643,4.155003070831299,20.40416280075442,100,-1.7866823316848608,-2.20288195759058,-3.7718771636486057,0.045076093077659606,2.5022345352172857,7.111449673678726,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,76,CURRENT_B100,RS,100,100,1.0,100,100,0,578303f99e6eda091cacbc5b05de1c7411c344b67a7b2904ae8df3eca0d6a0a1,100,0.002543567186658038,0.001563874597195536,0.0006036127742845565,0.0037191667943261564,0.006036336813122034,0.015076849609613419,100,0.002543567186658038,0.001563874597195536,0.0006036127742845565,0.0037191667943261564,0.006036336813122034,0.015076849609613419,100,100,102,102,100,15.075986175537109,14.864762783050537,12.182047843933105,18.013816833496094,20.37800178527832,25.680828094482422,100,15.075986175537109,14.864762783050537,12.182047843933105,18.013816833496094,20.37800178527832,25.680828094482422,0,100,1,101,100,15.073442608350451,14.860112374852179,12.180838762964413,18.01318278364488,20.377332607818243,25.680377346550813,100,15.073442608350451,14.860112374852179,12.180838762964413,18.01318278364488,20.377332607818243,25.680377346550813,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,76,CURRENT_B100,PS,196,200,0.98,100,97,0,82ab41cab9b644de4dde26e89c01a1b88b228a165303e625412faa22b4829daf,200,1.2715769060649473,0.1323315054178238,0.02012368058785796,1.5377953946590424,4.277794647216797,14.290374755859375,100,1.2715769060649473,0.6437980693299323,0.04456020414363593,1.7843709141016006,3.336235857009891,13.399223804473877,144,200,148,204,200,11.196067147254944,10.879955291748047,8.569913625717163,13.359979391098022,16.048950767517088,29.07813835144043,100,11.196067147254944,11.038717985153198,8.472176611423492,13.38715147972107,16.14927821159363,25.985586166381836,0,200,2,202,200,9.924490241189996,9.784829626558349,6.747716157697141,12.760446026921272,15.719160125777124,29.078086854351568,100,9.924490241189996,9.81691176572349,7.304002207936719,12.569694471545517,15.896974616986702,25.97961093365302,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,76,CURRENT_B100,NS,666,1000,0.666,100,18,0,1f97502daeefd12ba0612284ee565a606a2e89c7cc49b220fe779c1c7a7e8770,1000,8.30758829175988,8.291023254394531,5.777224779129028,10.800260066986084,13.243376064300538,23.072799682617188,100,8.30758829175988,8.006443166732788,6.414497102216774,9.960243654251098,11.80585536003113,16.378405952453612,50,1000,70,1020,1000,6.597359206547495,6.347992897033691,3.497677266597748,9.063799858093262,11.869292259216309,22.46825408935547,100,6.597359206547494,6.438450765609741,4.529101287946105,8.62963238656521,9.698465108871464,14.61211109161377,107,1000,117,1010,1000,-1.7102290852123843,-1.798579216003418,-4.764146685600281,1.0329134464263916,4.080527830123901,20.249940542169497,100,-1.7102290852123843,-1.8557488948106766,-4.170584764331579,-0.1441442847251892,2.649723930954934,7.576539985183627,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,77,CURRENT_B100,RS,100,100,1.0,100,100,0,60a7e375e219417b381082015f9def75204b8b80811e11274661ddba80d425c0,100,0.0036865051722270435,0.0020569849293679,0.0009112673287745565,0.0035797280143015087,0.007703531859442595,0.04765675961971283,100,0.0036865051722270435,0.0020569849293679,0.0009112673287745565,0.0035797280143015087,0.007703531859442595,0.04765675961971283,100,100,102,102,100,14.659992747306823,14.554353713989258,11.788319110870361,17.022406578063965,19.137590599060065,26.246562957763672,100,14.659992747306823,14.554353713989258,11.788319110870361,17.022406578063965,19.137590599060065,26.246562957763672,0,100,1,101,100,14.656306242134598,14.551080901059322,11.788093385366665,17.02164446322422,19.135173474578195,26.246483448325307,100,14.656306242134598,14.551080901059322,11.788093385366665,17.02164446322422,19.135173474578195,26.246483448325307,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,77,CURRENT_B100,PS,197,200,0.985,100,97,0,138dec8cac63b7246bca0338844da71b957f786366bef65f30e6daca52f9888c,200,1.029073514196498,0.147370807826519,0.026967237703502178,1.2216684222221375,3.699181294441222,9.276836395263672,100,1.029073514196498,0.4784526005387306,0.049311146256513894,1.5301086232066154,2.557369442284108,7.808075666427612,151,200,155,204,200,10.504441720247268,10.633792877197266,8.403554916381836,12.556507110595703,14.975670719146727,21.16163444519043,100,10.504441720247268,10.704982995986938,8.542253136634827,12.272188127040863,14.863225555419927,19.51756763458252,0,200,2,202,200,9.47536820605077,9.628868047933793,6.912348955869675,12.114430056884885,14.853610238153488,21.161503442766843,100,9.47536820605077,9.965867086313665,6.828232174506411,11.693706977763213,14.81364358705469,19.51696824170358,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,77,CURRENT_B100,NS,680,1000,0.68,100,26,0,a5039a69729f890b7a250bbea02cbe7dbcdfe07e2e5d203cd7c5b36d7cde4475,1000,8.68651918167423,8.829442024230957,6.267089247703552,11.279651641845703,13.378591537475586,23.109968185424805,100,8.686519181674232,9.000234246253967,7.076354265213013,10.583120656013488,12.140939688682561,15.200181102752685,49,1000,59,1020,1000,6.8452988275177775,6.683824777603149,4.190051317214966,9.13975191116333,11.76401424407959,21.248294830322266,100,6.845298827517777,6.920905353315174,5.15321776419878,8.113655811548233,9.560977668762208,12.292924690246583,72,1000,81,1010,1000,-1.8412203541564522,-2.116610050201416,-4.706979155540466,1.0566420555114746,4.235024952888489,17.596458697807975,100,-1.841220354156452,-2.2855470538139344,-4.098436384554953,-0.36349722743034363,2.9754185633920147,9.309976009093225,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,78,CURRENT_B100,RS,100,100,1.0,100,100,0,0226f5ca15ef531121eb2f56e5bf54085339e7751c3dc44cc922e4656fe4c6cc,100,0.004094630428517121,0.001905650889966637,0.0009366058220621198,0.004469099570997059,0.010671465005725625,0.03456953912973404,100,0.004094630428517121,0.001905650889966637,0.0009366058220621198,0.004469099570997059,0.010671465005725625,0.03456953912973404,100,100,104,104,100,14.609446940422059,14.344984531402588,11.605618476867676,17.524851322174072,20.640676879882815,23.5808162689209,100,14.609446940422059,14.344984531402588,11.605618476867676,17.524851322174072,20.640676879882815,23.5808162689209,0,100,1,101,100,14.605352309993542,14.342653948580846,11.586233224486932,17.518222041147965,20.63980528045213,23.5806655997294,100,14.605352309993542,14.342653948580846,11.586233224486932,17.518222041147965,20.63980528045213,23.5806655997294,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,78,CURRENT_B100,PS,199,200,0.995,100,99,0,8104564182191ebcfcacafa77374d41432dc2c77e97e762972c99f3e4fae6615,200,1.1518188713669952,0.23617251217365265,0.02743305591866374,1.5180760622024536,3.7096811771392817,11.081762313842773,100,1.1518188713669952,0.44760152883827686,0.06238879123702645,1.6400281488895416,3.0089322328567505,10.245106220245361,144,200,151,208,200,10.634236789345742,10.573131561279297,7.634283661842346,13.492404222488403,15.549450874328613,25.52611541748047,100,10.634236789345742,10.46414303779602,7.759478211402893,13.160747051239014,15.620038557052615,25.177556037902832,0,200,2,202,200,9.482417917978745,9.375588653609157,6.160539671778679,12.556925566866994,15.333725051768123,25.52572198503185,100,9.482417917978745,9.441707103513181,6.53049699543044,12.239814557833597,14.901649127667778,25.176683682890143,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,78,CURRENT_B100,NS,593,1000,0.593,100,20,0,9c3f53263bbb9d9861193bf5f7f3207361e5183846c83c53fd8ff678f64fa436,1000,7.954376217699726,7.907486200332642,4.734900951385498,10.935336112976074,13.8585431098938,22.450681686401367,100,7.954376217699726,8.048448181152343,5.491681589931249,10.221837079524994,12.249607648849489,17.112813091278078,76,1000,115,1040,1000,6.5749893633648755,6.35876727104187,3.3667547702789307,9.3687424659729,11.808963775634766,21.323179244995117,100,6.5749893633648755,6.160818064212799,4.766990378499031,7.816944241523743,10.443099198341375,14.542004203796386,93,1000,102,1010,1000,-1.3793868543348509,-1.41166353225708,-4.514267563819885,1.8750760555267334,4.583956336975098,14.542985580861568,100,-1.3793868543348506,-1.3216888223774732,-3.679062120616436,0.9621761426329613,3.3884400685131615,6.697394612431526,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,79,CURRENT_B100,RS,100,100,1.0,100,100,0,36b03f27415d4f3d95446952700186a3b284ef74b757b1ceab74c75f7926a574,100,0.004010128777081263,0.001348001358564943,0.0005944391741650179,0.002860473468899727,0.005425509531050923,0.17936351895332336,100,0.004010128777081263,0.001348001358564943,0.0005944391741650179,0.002860473468899727,0.005425509531050923,0.17936351895332336,100,100,101,101,100,14.270276064872741,14.332865238189697,10.824036598205566,17.31531286239624,19.08330707550049,25.942726135253906,100,14.270276064872741,14.332865238189697,10.824036598205566,17.31531286239624,19.08330707550049,25.942726135253906,0,100,3,103,100,14.26626593609566,14.331548739108257,10.821927632816369,17.313252323438064,19.08222936220118,25.940812750486657,100,14.26626593609566,14.331548739108257,10.821927632816369,17.313252323438064,19.08222936220118,25.940812750486657,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,79,CURRENT_B100,PS,192,200,0.96,100,94,0,93554e48792cfc083d2c00e5c2b4d4c494134c31ae8fd087a7d32c5b7a049c8b,200,1.120882930001244,0.19410141557455063,0.019192540552467108,1.4889411926269531,3.3578824043273925,13.018865585327148,100,1.120882930001244,0.4229634329676628,0.04117417772067711,1.6528017616365105,3.2838378310203593,7.302862584590912,149,200,151,202,200,10.152910816073417,9.686434745788574,7.025076508522034,12.778024911880493,16.16087818145752,27.390016555786133,100,10.152910816073417,9.48824393749237,7.369941055774689,12.820634841918945,15.54473958015442,25.53696346282959,1,200,7,206,200,9.032027886072173,8.728301928145811,5.756897419691086,12.145461290609092,15.472315147891637,27.38651852402836,100,9.032027886072173,8.148977773729712,5.822239230852574,12.061386861896608,15.47740436208842,25.522501819301397,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,79,CURRENT_B100,NS,635,1000,0.635,100,22,0,69e1d97c19c1d9965cd01fb4ea698a001eade5cc8380aa071e1aa63e4ef354cc,1000,7.68519691453391,7.792085647583008,4.772419691085815,10.507211923599243,12.918321990966797,18.18596076965332,100,7.685196914533909,7.427574184816331,5.802754038572311,9.836367070674896,11.413921604156496,15.376643466949464,75,1000,85,1010,1000,6.231137400043546,5.907809734344482,3.2514562606811523,8.565779447555542,11.532226848602296,19.96135902404785,100,6.231137400043547,5.793197929859161,4.474161725491285,7.713843193650245,9.444653253555298,15.717255640029908,104,1000,128,1030,1000,-1.4540595144903636,-1.5981621742248535,-4.711765289306641,1.5672308206558228,4.492991399765017,19.9607557686395,100,-1.4540595144903634,-1.362345638871193,-3.5385905683040617,0.2685316801071167,3.1877242041379246,7.796854755096137,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,80,CURRENT_B100,RS,100,100,1.0,100,100,0,6b594f022080f961a0600bb434e82f6d2e2e51a2afb74c1e6a80326a2bada74f,100,0.003582532467225974,0.0020615054527297616,0.0010134208132512867,0.004621003055945039,0.008289832621812822,0.04089382290840149,100,0.003582532467225974,0.0020615054527297616,0.0010134208132512867,0.004621003055945039,0.008289832621812822,0.04089382290840149,100,100,100,100,100,14.317290210723877,14.080347537994385,11.691495656967163,16.677998542785645,19.72845001220703,24.597965240478516,100,14.317290210723877,14.080347537994385,11.691495656967163,16.677998542785645,19.72845001220703,24.597965240478516,0,100,1,102,100,14.313707678256652,14.076853461563587,11.689964353885443,16.67639479911304,19.72784475280787,24.597385307744844,100,14.313707678256652,14.076853461563587,11.689964353885443,16.67639479911304,19.72784475280787,24.597385307744844,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,80,CURRENT_B100,PS,197,200,0.985,100,97,0,7e5008ad82e30ca2051b217a5ec0ea27f590dfb453af5d194a61c32057887f85,200,1.3888595359447573,0.3788556605577469,0.022171328775584698,1.7817117869853973,4.436548328399658,8.71339225769043,100,1.3888595359447573,0.5874141690437682,0.1198845305480063,2.0826660906895995,3.871362566947942,8.490551948547363,140,200,140,200,200,10.281423289775848,10.29379653930664,7.350225806236267,12.736871719360352,15.374439144134522,22.4018611907959,100,10.281423289775848,9.911522030830383,8.039972066879272,12.230767607688904,15.080506563186646,20.542984008789062,0,200,3,204,200,8.89256375383109,8.944151502102613,5.3279805183410645,11.871599718928337,15.139756230683997,22.401780012565723,100,8.89256375383109,8.596225185319781,5.887415703386068,11.332315431907773,14.266920597915309,19.944450236915145,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,80,CURRENT_B100,NS,629,1000,0.629,100,19,0,a97aff7e4f314a6b14893c7bbc5d5043eb4dee8797419838f701bf724e20cc99,1000,8.422168905884261,8.470205783843994,6.044902801513672,10.737908840179443,13.062933444976807,21.270893096923828,100,8.422168905884261,8.401414382457734,6.285716277360916,10.388737440109253,11.91047742843628,15.694134616851807,31,1000,31,1000,1000,6.797870449515089,6.4641032218933105,3.8168864250183105,9.373854875564575,12.210783863067627,20.08152961730957,100,6.79787044951509,6.297189498670923,4.537035413086414,9.031682753562926,10.574095978736878,13.232820320129395,85,1000,102,1020,1000,-1.6242984563691716,-1.5901741981506348,-4.662299692630768,1.5457563400268555,4.166656661033631,19.542624940164387,100,-1.6242984563691718,-1.653918492794037,-4.461998283863068,0.978422451019287,2.865740895271304,7.886825162335299,AlphaEdit_BLUE (L4+L8)
