arm,batch,scope,metric,numerator,denominator,rate,request_denominator,pair_strict_num,ties,bit_order_sha256,new_nll_prompt_n,new_nll_prompt_mean,new_nll_prompt_median,new_nll_prompt_q25,new_nll_prompt_q75,new_nll_prompt_p90,new_nll_prompt_max,new_nll_request_n,new_nll_request_mean,new_nll_request_median,new_nll_request_q25,new_nll_request_q75,new_nll_request_p90,new_nll_request_max,new_strict_num,new_strict_den,new_token_correct,new_token_den,true_nll_prompt_n,true_nll_prompt_mean,true_nll_prompt_median,true_nll_prompt_q25,true_nll_prompt_q75,true_nll_prompt_p90,true_nll_prompt_max,true_nll_request_n,true_nll_request_mean,true_nll_request_median,true_nll_request_q25,true_nll_request_q75,true_nll_request_p90,true_nll_request_max,true_strict_num,true_strict_den,true_token_correct,true_token_den,margin_prompt_n,margin_prompt_mean,margin_prompt_median,margin_prompt_q25,margin_prompt_q75,margin_prompt_p90,margin_prompt_max,margin_request_n,margin_request_mean,margin_request_median,margin_request_q25,margin_request_q75,margin_request_p90,margin_request_max,arm_display_label
AlphaEdit_ORIGINAL,40,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,7732,8000,0.9665,4000,3785,0,73080cfb4317a3a8767d230935d4a22c7a2d9885fb276d616a4e1090bdcbf5a8,8000,1.5124901754148576,0.2950204014778137,0.034906208515167236,1.9953782856464386,4.857584619522097,26.914281845092773,4000,1.5124901754148576,0.6641839891672134,0.09321238670963794,2.225867900531739,3.907546489499509,22.918376922607422,5477,8000,5582,8106,8000,10.148220954634366,9.959355354309082,7.414427995681763,12.594301223754883,15.259611988067627,26.124359130859375,4000,10.148220954634366,9.967308402061462,7.664850533008575,12.308438301086426,14.643864011764526,24.248452186584473,52,8000,138,8094,8000,8.635730779219507,8.630165487527847,5.531984242610633,11.722714642062783,14.689657762646679,26.124295355926733,4000,8.635730779219507,8.630918510491028,5.84772422676906,11.320212228718447,14.065484454482792,24.245681611006148,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,40,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,28720,40000,0.718,4000,1140,1,6c329733ee9c34602a596d21c7d403411ad1706966e018ef01bfb57de46f75e3,40000,8.488804415250698,8.498907089233398,5.8208171129226685,11.124987125396729,13.529622268676757,25.231813430786133,4000,8.488804415250696,8.417567873001099,6.380400137603283,10.53985129594803,12.303178682327271,19.853529357910155,1590,40000,2063,40530,40000,5.945354681877675,5.560400724411011,3.0007076263427734,8.463305950164795,11.097929668426511,29.472612380981445,4000,5.945354681877675,5.754217028617859,4.078956273198128,7.584979844093323,9.271710796356201,18.293018531799316,4936,40000,5385,40470,40000,-2.543449733373021,-2.6175754070281982,-5.657520532608032,0.48583346605300903,3.36024270057678,23.528051376342773,4000,-2.5434497333730204,-2.6259198606014253,-4.855689940555021,-0.39966726005077363,1.939885179251432,10.466860818862916,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,50,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,4968,5000,0.9936,5000,4968,0,efb596a7ff7a653ddfe67e4dfbbaa8a8fe0d50c2e9793dc5dfdf75ca48a29d71,5000,0.21588520648099216,0.002363092848099768,0.0009632536384742707,0.006695070886053145,0.02282359469681982,26.81913185119629,5000,0.21588520648099216,0.002363092848099768,0.0009632536384742707,0.006695070886053145,0.02282359469681982,26.81913185119629,4878,5000,4947,5069,5000,13.82369735706523,13.613301277160645,10.83097243309021,16.56944704055786,19.312852668762208,31.622392654418945,5000,13.82369735706523,13.613301277160645,10.83097243309021,16.56944704055786,19.312852668762208,31.622392654418945,5,5000,53,5056,5000,13.607812150584238,13.517552919045556,10.691242712142412,16.51832083449699,19.252131115793603,31.62236797839978,5000,13.607812150584238,13.517552919045556,10.691242712142412,16.51832083449699,19.252131115793603,31.62236797839978,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,50,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,9643,10000,0.9643,5000,4712,0,b090ba52fb1c924cc58662f8122609f8133564ebd24f56128028988b40015339,10000,1.5184732094184898,0.3154486417770386,0.03807185310870409,2.032678544521332,4.856421756744389,26.597942352294922,5000,1.5184732094184898,0.681459654122591,0.10232758289203048,2.225793150719255,3.886734087020159,22.54173183441162,6822,10000,6959,10138,10000,10.071146663069275,9.9183669090271,7.30855393409729,12.52096962928772,15.168374919891358,29.09649085998535,5000,10.071146663069275,9.892282962799072,7.596693933010101,12.272486448287964,14.667563199996948,28.22843837738037,58,10000,159,10112,10000,8.552673453650785,8.536435961723328,5.473101820796728,11.61391857266426,14.594220256619156,29.096432210735657,5000,8.552673453650785,8.514773959293962,5.8377254428341985,11.22577954432927,14.019154858065304,28.228337115122486,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,50,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,35110,50000,0.7022,5000,1300,0,3f0877868fbbb01c7baa8018b14bade63bacabaa0c91dea571ed3b59b3781ce7,50000,8.42105043132119,8.394064903259277,5.718914270401001,11.089873313903809,13.53318738937378,29.919662475585938,5000,8.42105043132119,8.304649376869202,6.285888886451721,10.497891199588775,12.290216760635376,19.923371601104737,2179,50000,2813,50690,50000,6.118077171913868,5.756500005722046,3.1392722129821777,8.65241026878357,11.286630630493164,33.44148635864258,5000,6.118077171913866,5.883096212148667,4.198127157986164,7.813383632898331,9.500929670333864,18.126412200927735,5787,50000,6320,50560,50000,-2.3029732594073233,-2.3311426639556885,-5.410844206809998,0.6417977809906006,3.5666879653930654,22.743636379018426,5000,-2.3029732594073233,-2.308022838830948,-4.571222082059831,-0.19405730173457414,2.0839693080633883,10.472348242998123,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,60,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,5956,6000,0.9926666666666667,6000,5956,0,a7aa88799daacb5e0012d34b0188a2336d225869624cf16d003416af0ec13860,6000,0.240709575754232,0.002998679527081549,0.0011342290090397,0.008870894787833095,0.03900940269231798,26.47879409790039,6000,0.240709575754232,0.002998679527081549,0.0011342290090397,0.008870894787833095,0.03900940269231798,26.47879409790039,5837,6000,5922,6085,6000,13.582004708315246,13.389698028564453,10.600691318511963,16.30282497406006,19.10153923034668,33.70426559448242,6000,13.582004708315246,13.389698028564453,10.600691318511963,16.30282497406006,19.10153923034668,33.70426559448242,7,6000,71,6073,6000,13.341295132561015,13.283780124038458,10.410104212234728,16.22785881604068,19.030673047532765,33.70422995154149,6000,13.341295132561015,13.283780124038458,10.410104212234728,16.22785881604068,19.030673047532765,33.70422995154149,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,60,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,11572,12000,0.9643333333333334,6000,5660,0,11d63ecc93e5e1b1b6e3f436698e9491e730117fe4569e0bf16ade586637c664,12000,1.5443529344408153,0.33084696531295776,0.04263248760253191,2.0891082286834717,4.866695356369019,27.168237686157227,6000,1.5443529344408153,0.7050985773676075,0.10940742492675781,2.231657672673464,3.980469220876697,22.852917671203613,8143,12000,8311,12170,12000,9.987777905715804,9.789627075195312,7.282928109169006,12.400163888931274,15.007729148864748,30.13828468322754,6000,9.987777905715804,9.807172536849976,7.579970300197601,12.206259846687317,14.477665519714357,27.960333824157715,61,12000,192,12146,12000,8.443424971274988,8.441087856888771,5.377987526357174,11.475722193717957,14.453911111789058,30.138195518651628,6000,8.443424971274988,8.417914226651192,5.717793597839773,11.166496079182252,13.84646713193506,27.959951755074144,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,60,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,41244,60000,0.6874,6000,1443,0,a550c3eb750cdd4f9900a18a62e6dfc9fc272a8181e2afeae5b2571044a56970,60000,8.41467575804499,8.400157451629639,5.683590412139893,11.06686782836914,13.494318485260008,30.19390869140625,6000,8.414675758044991,8.342990851402284,6.273284918069839,10.45123051404953,12.296276388168335,19.73715877532959,2727,60000,3517,60850,60000,6.300595235291382,6.010135650634766,3.3340423107147217,8.808233976364136,11.462473106384277,33.41960525512695,6000,6.300595235291382,6.096251705288887,4.405615899711847,7.98822021484375,9.75415870189667,18.232334327697753,6349,60000,7042,60730,60000,-2.114080522753609,-2.158600866794586,-5.206166982650757,0.8411812782287598,3.7461378574371325,22.8113673931839,6000,-2.1140805227536092,-2.2074670881032943,-4.336278453469276,-0.003905677795410156,2.2266059456765683,13.128050864627586,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,70,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,6945,7000,0.9921428571428571,7000,6945,0,8d80c99d6c5ffdebda026b854a7dc567d062f3eda6e7c1813daf533a80aed868,7000,0.2565594017370199,0.0035505963023751974,0.0012642494984902442,0.011328923283144832,0.058509211614727996,27.567190170288086,7000,0.2565594017370199,0.0035505963023751974,0.0012642494984902442,0.011328923283144832,0.058509211614727996,27.567190170288086,6791,7000,6897,7106,7000,13.414382225875343,13.22420358657837,10.431361198425293,16.10561990737915,18.941117477416995,31.16984748840332,7000,13.414382225875343,13.22420358657837,10.431361198425293,16.10561990737915,18.941117477416995,31.16984748840332,7,7000,81,7090,7000,13.157822824138325,13.117319694181788,10.258277107030153,16.03050318604801,18.873177554341964,31.169818520966146,7000,13.157822824138325,13.117319694181788,10.258277107030153,16.03050318604801,18.873177554341964,31.169818520966146,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,70,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,13478,14000,0.9627142857142857,7000,6583,0,4c39500f5d17a141be7a139fd4e634e6500aef7daceed978f4dcc00933987eea,14000,1.5496152438201913,0.3313613533973694,0.04277021624147892,2.0987786650657654,4.885839748382568,25.720157623291016,7000,1.5496152438201913,0.6942281643860042,0.10929456225130707,2.236511252820492,4.034382116794589,22.393515586853027,9515,14000,9726,14212,14000,9.980177123152192,9.811784267425537,7.274558067321777,12.434921264648438,15.00058946609497,31.58766746520996,7000,9.980177123152192,9.806287288665771,7.55824077129364,12.186853289604187,14.458469915390015,28.947810173034668,83,14000,236,14180,14000,8.430561879332,8.424758192151785,5.309071318246424,11.527487009763718,14.438316929619761,31.587641001098746,7000,8.430561879332,8.415720470715314,5.6757152155041695,11.218508444260806,13.786827240677672,28.947573116035528,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,70,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,47073,70000,0.6724714285714286,7000,1573,0,54ce130561b89f1808b2a8936290748a4e8748d4dda88042e99ac71b431b1161,70000,8.35985074618242,8.356216430664062,5.62712299823761,11.043326377868652,13.4642897605896,29.845544815063477,7000,8.35985074618242,8.298347979784012,6.190874019265175,10.429225087165833,12.220412006378174,19.69818172454834,3336,70000,4314,71060,70000,6.461397815957561,6.189559698104858,3.524282932281494,8.976850509643555,11.546785449981689,32.2005615234375,7000,6.46139781595756,6.252091962099076,4.560965147614479,8.08746110200882,9.891212353706361,18.74246997833252,6799,70000,7644,70900,70000,-1.8984529302248598,-1.9335079789161682,-4.997808456420898,1.0631195306777954,4.021418166160583,21.69050335983411,7000,-1.8984529302248598,-1.9751948863267899,-4.162231862545013,0.24170994460582734,2.4954753938317324,12.777823099680244,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,80,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,7941,8000,0.992625,8000,7941,0,dc258e0f9e98ad7d64aeb6274e3367d064727e94e5f4e43c9df800c31ab1e615,8000,0.2862246158856784,0.004128801869228482,0.00145898072514683,0.01393252913840115,0.08178991898894328,27.280254364013672,8000,0.2862246158856784,0.004128801869228482,0.00145898072514683,0.01393252913840115,0.08178991898894328,27.280254364013672,7707,8000,7834,8127,8000,13.24395865340531,12.999748706817627,10.304950714111328,15.963646173477173,18.70247001647949,29.90413475036621,8000,13.24395865340531,12.999748706817627,10.304950714111328,15.963646173477173,18.70247001647949,29.90413475036621,9,8000,88,8105,8000,12.95773403751963,12.881977427867241,10.056888215243816,15.873291479307227,18.647186083951965,29.904133439064935,8000,12.95773403751963,12.881977427867241,10.056888215243816,15.873291479307227,18.647186083951965,29.904133439064935,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,80,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,15375,16000,0.9609375,8000,7500,0,43ca31ffeb223983144fa81fe4b22b8bed2dd8c77d97b228dab70b47a85ab7fd,16000,1.568124703711492,0.34373897314071655,0.044166985899209976,2.096030354499817,4.870251607894898,24.794858932495117,8000,1.568124703711492,0.7242339216172695,0.11551455897279084,2.21511666290462,4.062688073143363,21.96455955505371,10830,16000,11079,16254,16000,9.96226981403344,9.752501010894775,7.265370488166809,12.371626377105713,15.001562404632569,28.737110137939453,8000,9.96226981403344,9.763565301895142,7.524703919887543,12.185092806816101,14.503974580764773,28.21685791015625,96,16000,269,16210,16000,8.394145110321949,8.39688156475313,5.28312080912292,11.513549914583564,14.425746744603384,28.737019662185048,8000,8.394145110321949,8.374633410945535,5.62708033900708,11.179528744891286,13.79557984888088,28.21676946077787,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,80,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,52563,80000,0.6570375,8000,1639,0,78342dc289e10ff99a2063d3b9b2b19d7a5c1334929539fe28d8f6086f8b46fc,80000,8.359781412341581,8.356933116912842,5.571525931358337,11.077150821685791,13.487462902069092,29.29486846923828,8000,8.359781412341583,8.29835650920868,6.2055221907794476,10.423874878883362,12.23002636909485,19.49379768371582,3877,80000,5037,81270,80000,6.6557597143394975,6.399886131286621,3.707426071166992,9.17580509185791,11.780184745788574,30.057397842407227,8000,6.655759714339498,6.4996578931808475,4.760569001734257,8.324957978725433,10.080024251937866,18.37869815826416,7318,80000,8266,81050,80000,-1.7040216980020846,-1.7493267059326172,-4.78358781337738,1.2368459701538086,4.222018718719482,22.98485521413386,8000,-1.7040216980020846,-1.7814450224861502,-3.9649189710617065,0.3816202223300934,2.759126307964328,11.858212003298103,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,90,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,8919,9000,0.991,9000,8919,0,c4f4eff5d266ac1e45e687820a220b04be38a5e46335983e97c2a2d4f662cc10,9000,0.33414080179963096,0.005061431787908077,0.001685241615632549,0.020057006739079952,0.13047321587800986,25.528587341308594,9000,0.33414080179963096,0.005061431787908077,0.001685241615632549,0.020057006739079952,0.13047321587800986,25.528587341308594,8601,9000,8746,9145,9000,13.012300830990904,12.77038049697876,10.10004186630249,15.753557205200195,18.493900871276857,30.87751579284668,9000,13.012300830990904,12.77038049697876,10.10004186630249,15.753557205200195,18.493900871276857,30.87751579284668,10,9000,102,9114,9000,12.678160029191273,12.612114926218055,9.802209882618627,15.64360241178656,18.43053312629636,30.8771307017887,9000,12.678160029191273,12.612114926218055,9.802209882618627,15.64360241178656,18.43053312629636,30.8771307017887,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,90,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,17290,18000,0.9605555555555556,9000,8424,0,e10a6b4232c7eb8fc3fd22f6a7f935c95129f4339af4c0b85863407776227284,18000,1.6245735350785615,0.38452158868312836,0.04983010608702898,2.173355221748352,5.021347332000733,23.880107879638672,9000,1.6245735350785615,0.7501499429345131,0.12689097807742655,2.3090938962996006,4.1992688652128,21.740772247314453,12068,18000,12350,18290,18000,9.915126492108174,9.717298984527588,7.25419008731842,12.333262205123901,14.93154401779175,28.575393676757812,9000,9.915126492108174,9.738115787506104,7.509839177131653,12.145004510879517,14.430797910690307,27.676487922668457,98,18000,277,18228,18000,8.290552957029611,8.283167067915201,5.177295722067356,11.405834985547699,14.289828629861585,28.574462251679506,9000,8.290552957029611,8.238584209233522,5.549944004043937,11.080042112851515,13.674682357697748,27.67637033209394,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,90,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,58275,90000,0.6475,9000,1753,0,e4108258052c130953cf4dafc8481d91178f0b657bb183845a989183c4beddaa,90000,8.35660060494995,8.351259708404541,5.587688565254211,11.056559324264526,13.477543640136723,29.39556312561035,9000,8.35660060494995,8.301894521713256,6.22357251085341,10.360188275575638,12.19990990638733,20.223916625976564,4429,90000,5725,91450,90000,6.803459166117053,6.548999071121216,3.871512770652771,9.339139699935913,11.950269508361819,31.17774772644043,9000,6.803459166117051,6.640413457155228,4.925262582488358,8.454706872999669,10.292502727508547,19.674988269805908,7373,90000,8346,91140,90000,-1.553141438832898,-1.6177802085876465,-4.605102062225342,1.3331928253173828,4.3574481010437065,27.35077733360231,9000,-1.553141438832898,-1.6573427766561508,-3.80044422596693,0.5085264399647713,2.8449444764852534,11.612949689105154,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,100,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,9888,10000,0.9888,10000,9888,0,c7b1b2fec0828b417d3e0a715059f2ab95bac9b3823dee47d1df5e5920be05ed,10000,0.3853376517310731,0.006037257611751556,0.0018978277803398669,0.027346559800207615,0.22351100891828554,25.81119155883789,10000,0.3853376517310731,0.006037257611751556,0.0018978277803398669,0.027346559800207615,0.22351100891828554,25.81119155883789,9465,10000,9626,10163,10000,12.803855611605476,12.605580806732178,9.840566635131836,15.525844097137451,18.345563888549805,30.7008113861084,10000,12.803855611605476,12.605580806732178,9.840566635131836,15.525844097137451,18.345563888549805,30.7008113861084,14,10000,108,10127,10000,12.418517959874404,12.41675917437533,9.516213778842939,15.417676163167926,18.28153673107736,30.700756074525998,10000,12.418517959874404,12.41675917437533,9.516213778842939,15.417676163167926,18.28153673107736,30.700756074525998,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,100,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,19155,20000,0.95775,10000,9317,0,21bdb8a9be435bac6cb045ed4bc1451822d0f38ba15369907e85bae56416612f,20000,1.689226120346938,0.42386993765830994,0.05392592679709196,2.2894381880760193,5.144316244125373,26.038330078125,10000,1.689226120346938,0.8143153935670853,0.14549152832478285,2.4156486354768276,4.357763000810519,21.674957275390625,13229,20000,13540,20326,20000,9.86399906289459,9.654114246368408,7.178765535354614,12.320239305496216,14.866344261169441,29.442197799682617,10000,9.86399906289459,9.662359476089478,7.469042897224426,12.102221965789795,14.36272044181824,26.815227508544922,122,20000,312,20254,20000,8.174772942547651,8.164853930473328,5.02187442779541,11.325753830373287,14.257254120707515,29.442188024569077,10000,8.174772942547651,8.17287933838088,5.422860562801361,10.968190041632624,13.669140646606683,26.814698678943387,AlphaEdit_BLUE (L4+L8)
AlphaEdit_ORIGINAL,100,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,63726,100000,0.63726,10000,1817,0,227fc7f91b4dea611fb57303d427d5f6b7386b056211df46ae55aeee6c5d86ba,100000,8.38539083906333,8.381928443908691,5.596282482147217,11.106101512908936,13.594896602630616,28.248762130737305,10000,8.385390839063332,8.336600589752198,6.2112412911839785,10.44804426431656,12.190428032875062,20.907353115081786,4992,100000,6419,101630,100000,6.901760760992175,6.678215026855469,3.991884708404541,9.464910507202148,11.996046066284181,30.505306243896484,10000,6.9017607609921745,6.727448987960816,5.04899429231882,8.584034097194671,10.328772678375245,21.13277063369751,8026,100000,9061,101270,100000,-1.4836300780711555,-1.5333075523376465,-4.551456928253174,1.461498737335205,4.446013259887695,25.076265861163847,10000,-1.4836300780711558,-1.5862459491938352,-3.699315278604627,0.6150045081973077,2.881158299446107,11.615620680432766,AlphaEdit_BLUE (L4+L8)
MEMIT_L4_ONLY,1,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,95,100,0.95,100,95,0,04f2c8db7d720480836f73b1a39b540da192eed75708cb2b1909dc1eb2fd94a4,100,0.6310726889123908,0.01845155842602253,0.005765884881839156,0.09398282133042812,2.0120895266532917,10.699138641357422,100,0.6310726889123908,0.01845155842602253,0.005765884881839156,0.09398282133042812,2.0120895266532917,10.699138641357422,90,100,91,101,100,10.632614345550538,10.573212146759033,7.58066999912262,13.45469617843628,16.258255195617675,22.810178756713867,100,10.632614345550538,10.573212146759033,7.58066999912262,13.45469617843628,16.258255195617675,22.810178756713867,1,100,4,103,100,10.001541656638146,10.362421642290428,6.959866840858012,13.42097572865896,16.230906989751386,22.80888521927409,100,10.001541656638146,10.362421642290428,6.959866840858012,13.42097572865896,16.230906989751386,22.80888521927409,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,1,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,168,200,0.84,100,78,0,333a62c58c96b01469aec93e500800670b5d50b2ee6670c711724c803e16fa69,200,3.003246326444205,1.4886267185211182,0.2608732208609581,4.513450026512146,8.4968635559082,12.499204635620117,100,3.003246326444205,2.242128675803542,0.5961823090910912,4.220145016908646,7.881892144680024,11.324835300445557,97,200,99,202,200,8.178295384645462,8.089963436126709,5.890009880065918,10.363368034362793,13.146178054809571,20.74347686767578,100,8.178295384645462,8.204201221466064,6.092740446329117,10.335656106472015,12.62009701728821,19.22543239593506,5,200,11,206,200,5.175049058201257,5.8442653499078006,2.188706837594509,8.4078818410635,10.857553565502167,20.738841445650905,100,5.175049058201257,5.738968133926392,2.318613562732935,8.195862224965822,10.9103465968743,15.477739290101454,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,1,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,882,1000,0.882,100,60,0,0656cb162627a3462f9d92458980b6fb2411519aad56cd1c6bb940da48a2f124,1000,11.507487758561968,11.529267311096191,8.805455684661865,14.297666311264038,16.325899505615233,23.766376495361328,100,11.507487758561968,11.539969849586488,9.25390671491623,13.619599676132204,15.248395566940308,20.407516860961913,3,1000,5,1010,1000,5.52624343556806,5.312506675720215,2.3581504225730896,8.152413129806519,10.752342224121096,19.294404983520508,100,5.526243435568059,5.6235292123630645,3.6986350335180758,6.890501643717289,8.876242666244508,12.214548873901368,166,1000,195,1030,1000,-5.981244322993909,-5.994255304336548,-9.548851761035621,-2.5120604038238525,0.48532619476318434,7.391345500946045,100,-5.981244322993908,-5.897075915336609,-8.645365231018513,-3.5697130382061006,-0.7980387187004058,4.70159878730774,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,5,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,479,500,0.958,500,479,0,cf55b4f0225e39534d0bab7cc09c09c23c8abcbbccd8472e30f683e0b31ab9f6,500,0.46829760229535167,0.008672663476318121,0.0033222027122974396,0.03566997963935137,0.42059231996536267,16.566274642944336,500,0.46829760229535167,0.008672663476318121,0.0033222027122974396,0.03566997963935137,0.42059231996536267,16.566274642944336,469,500,476,507,500,11.30730552540347,11.470135688781738,8.364943742752075,14.159851789474487,16.886057853698734,24.171804428100586,500,11.30730552540347,11.470135688781738,8.364943742752075,14.159851789474487,16.886057853698734,24.171804428100586,8,500,15,507,500,10.839007923108118,11.415754468296655,8.322060076403432,14.128466139081866,16.881290728086608,24.171447579166852,500,10.839007923108118,11.415754468296655,8.322060076403432,14.128466139081866,16.881290728086608,24.171447579166852,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,5,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,874,1000,0.874,500,409,0,801188ce0d187a8e4c0e350ba49313919c89bed0da42fd650843c986fa66f623,1000,2.6374320270304743,1.058944284915924,0.15203336998820305,4.11143171787262,7.857206249237061,17.849388122558594,500,2.6374320270304743,1.586609311401844,0.3196403642941732,3.8190049082040787,6.877508413791657,16.15934133529663,531,1000,545,1014,1000,8.439159389624372,8.320669651031494,5.829982876777649,10.978266954421997,13.30643720626831,22.165372848510742,500,8.439159389624372,8.375596523284912,6.109465777873993,10.657485723495483,12.86953024864197,21.00660228729248,26,1000,39,1014,1000,5.801727362593898,6.476861086674035,2.884101629257202,9.152087736874819,12.083546726498755,22.112343449145555,500,5.801727362593898,6.455783455632627,3.1252392530441284,8.904801196535118,11.557116897776723,20.95911261998117,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,5,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,NS,4371,5000,0.8742,500,292,0,f69c36ded1f6bde9abfaf3d6dec26e8a3ec5629a14d2ad979c7e470a390af724,5000,10.67417047656104,10.562960147857666,8.007625341415405,13.146479606628418,15.55159378051758,25.151039123535156,500,10.67417047656104,10.527691006660461,8.626427814364433,12.609392702579498,14.511722326278687,21.50228328704834,24,5000,87,5070,5000,5.155093293056544,4.724322319030762,2.0271365642547607,7.701844573020935,10.459546756744391,18.756698608398438,500,5.155093293056544,5.105124981701374,3.2634978307178244,6.852760688960553,8.568277641534806,12.288571453094482,967,5000,1036,5070,5000,-5.519077183504495,-5.500456124544144,-8.979943092912436,-2.0212020874023438,0.6736989974975599,9.334132194519043,500,-5.519077183504496,-5.654514237120747,-8.24963102415204,-2.6807747945189475,-0.8178967809677102,4.826482963562012,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,10,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,RS,968,1000,0.968,1000,968,0,61d9d12ec015340fe906e27d13aff686689b3bcbe1e456f7386ddee3078969fc,1000,0.3105520493003132,0.0067013169173151255,0.0026564449071884155,0.024276810698211193,0.15355086922645572,14.972996711730957,1000,0.3105520493003132,0.0067013169173151255,0.0026564449071884155,0.024276810698211193,0.15355086922645572,14.972996711730957,947,1000,962,1015,1000,11.723900742878206,11.693735122680664,8.846630573272705,14.673265218734741,17.195265769958496,25.004352569580078,1000,11.723900742878206,11.693735122680664,8.846630573272705,14.673265218734741,17.195265769958496,25.004352569580078,14,1000,25,1011,1000,11.413348693577893,11.620236198417842,8.749896372202784,14.593230155616766,17.17382197212428,25.00392684462713,1000,11.413348693577893,11.620236198417842,8.749896372202784,14.593230155616766,17.17382197212428,25.00392684462713,MEMIT_BLUE_L4_ONLY
MEMIT_L4_ONLY,10,CHECKPOINT_FINAL_W_ON_ALL_SEEN_REQUESTS,PS,1812,2000,0.906,1000,867,0,9bb37c27e5850510017b9dc0fc67caf89a30e5469a20b03c787b52261949d6f0,2000,2.3579263437474003,0.8419174253940582,0.09151427820324898,3.7083457112312317,7.193029403686528,17.864299774169922,1000,2.3579263437474003,1.4387068152427673,0.22321316483430564,3.58386766910553,6.0234626054763805,17.401363372802734,1113,2000,1142,2030,2000,8.77250103258784,8.700240135192871,6.064635396003723,11.299053430557251,13.836935997009277,22.601585388183594,1000,8.77250103258784,8.618504881858826,6.455028712749481,11.052682876586914,13.30394344329834,21.884721755981445,34,2000,55,2022,2000,6.414574688840439,6.65863461792469,3.158881187438965,9.853261612355709,12.649917487800124,22.553383201360703,1000,6.414574688840439,6.673389026429504,3.5337142795324326,9.425896189932246,12.195490284450353,21.845184840261936,MEMIT_BLUE_L4_ONLY
